1.803972619342233685e-01 1.041213232401674071e+00 -7.152745877759696391e-01 -1.850242340773041061e+00 -6.678425451378385835e-01 3.322511751163076954e-01 9.366323428089083913e-01 1.181132611773290542e+00 1.964101478134845147e+00 -2.879773380416800199e-01 -1.043492183480575708e+00 -1.609705998814337624e+00 -9.532117423768773912e-02 -1.017712938990857907e+00 4.376823616691498386e-03 2.512939235407429250e-01 7.055218356035202198e-01 -2.279208257124204495e-01 -9.048381065259554212e-01 -2.034600909942954949e+00 -1.141384163189296697e+00 1.240398460965492881e-02 1.730295681281698084e+00 1.674795625602371052e+00 -1.889054666839500296e-01 -3.120815464909675985e+00 8.121984282161436308e-01 2.984181480141550047e-01 -4.445403986402386987e-01 -1.205664929076371461e+00 1.192275886726756218e+00 2.562629908938619749e+00 2.567684269815194487e+00 -1.878986733519308061e-01 -1.469747991245503593e+00 -1.623888748709208407e+00 -1.270407494548435379e+00 8.605017294185144383e-01 3.506879873188194274e+00
-6.076726936091587233e-03 1.002388859155306733e+00 -5.723873153036463934e-01 -1.659202340685028698e+00 -1.132366892113190859e+00 -1.765851829587988531e-01 2.268278671189957185e-01 6.864891358850523373e-01 2.038852722134717244e+00 2.125829007754100053e-01 -6.036313456536029909e-01 -1.920226224970997819e+00 -9.573444884935785604e-01 -8.184037535469724789e-01 1.916350497685476439e-01 -5.741848023045444116e-02 1.143205695836724045e+00 9.563262497805231632e-01 3.582037941607621456e-01 -1.070912183117368466e+00 -1.523062606127039587e+00 2.057987705750947693e-01 2.163181154113215321e+00 2.209251437119969630e+00 6.858756460113308862e-01 -1.351796925317580778e+00 5.246159697314225490e-01 1.410499321918488591e-01 1.423148031902164545e+00 9.089547159438299273e-03 4.937062381767166608e-01 9.928904759263721402e-01 9.882718596525970067e-01 4.276265254404198468e-01 -1.703510169225572968e+00 -3.189569288349113574e+00 -2.416528549655613034e+00 4.169517343351527017e-01 3.116667877178963764e+00
-2.143507200762819476e-01 1.036751568711558935e+00 -6.071712716076251848e-01 -1.506823781031299214e+00 -8.472502732838280703e-01 -3.911889153905777627e-01 -5.383014343214713726e-01 5.410687184417972695e-01 1.972610820607282989e+00 1.037857096302546855e+00 -9.254814484449799816e-02 -1.730883923673082636e+00 -1.962756925216700088e+00 5.591065508066305617e-02 4.103846701617399062e-01 -4.030489069574431649e-01 -1.094599863338854506e+00 1.623650148820020789e+00 3.270055249146782472e+00 2.113715426834489541e+00 -1.436797926927426472e+00 -2.279437798143937766e+00 -8.440570252660037909e-01 -2.916910155537987270e-01 1.221709592985898096e+00 2.041521029750690719e+00 -4.384858082942138524e-01 -1.016773731051100693e+00 2.201486022801730780e+00 3.133594717115457673e+00 -3.790037797606360948e-01 -3.563171042254348109e+00 -1.744278712962795908e+00 7.255910301901211668e-01 1.722259390180707506e+00 -2.500906326560315418e-01 2.908151993005869251e-03 -2.495092566863957584e-01 -1.018264828025230662e+00
-3.267001247025291821e-01 1.070497824243924700e+00 -5.976985289566636439e-01 -1.100918136994532892e+00 -3.898133285315617536e-01 1.093805332324148810e-01 -5.488653334642007442e-01 -1.682393703118172379e-01 2.174896529785023791e+00 1.869561408123179058e+00 6.491917078011170128e-01 -1.463426479961434268e+00 -1.764800115641754763e+00 -1.248135657379587093e-01 3.836199322229124631e-01 2.036774415619317047e+00 1.158361356779567419e+00 1.723788746786273585e+00 1.978047241444280013e+00 5.274062141059336906e-01 -8.498459852665138925e-01 -2.451198141292360244e+00 -2.895392644972484053e+00 -1.530876434657140406e+00 1.370034759065315466e+00 3.235810818635336705e+00 -2.329694784040714228e-01 -1.710725170714811672e+00 -1.643472528743263217e+00 -2.456453161105217331e-01 -1.430331870600415334e+00 -2.124365242836097956e+00 -4.775904163780638201e-01 1.203947290056997937e-01 1.615617038633516245e+00 2.188117954626303874e+00 1.277536377791897992e+00 -5.850744588371329380e-01 -2.452084846246569416e+00
-2.098100171828035376e-01 1.189635434338695896e+00 -7.818516726027676667e-01 -2.047112260025905517e+00 4.148290013518639019e-01 2.221888645076846469e+00 9.967316235688710169e-01 -2.651425756699208325e-01 4.697618574426406513e-01 3.943908862574201368e-01 -2.523433611537240773e-01 -9.200526939707547314e-01 -7.369667125332394209e-01 -5.232153415712242905e-01 -9.722867463496047691e-01 2.836565109555408970e+00 3.589683268894287238e+00 1.036756167796532235e+00 -2.525959196815651175e+00 -6.997324030920891724e-01 -2.946850311479968787e-01 4.148900277569008144e-01 -1.238643061421807356e+00 -2.877006985936481631e-01 8.143242229335023730e-01 5.389400244444415566e-01 1.274664555706828684e-01 9.000945714687526023e-01 -2.311074336322257228e+00 -1.737629358147531500e+00 -1.559142811663763339e+00 1.774193154486758406e+00 -6.328858004895529521e-02 -2.281678320872129739e-01 -8.479085001479585992e-01 8.595734323580546121e-01 6.595594977839978057e-01 -3.224765348403773602e-01 2.644206835271034062e-01
-3.893721180085695788e-01 1.213009201029137119e+00 2.820260030939728546e-01 -5.351937895294462955e-01 9.502259538114146142e-01 1.689902970575044572e+00 -1.648385472194691670e-01 -6.443355802248378339e-01 5.587799653619084372e-01 -3.431134606547224242e-01 -2.105380315032343297e-01 -5.545951532871066236e-01 1.765978817988681226e-01 -4.323546009765286136e-01 -1.942835102065030961e+00 -3.819461018454344270e-01 7.928520857434726565e-01 -4.946586495724551447e-01 -1.476036723139467988e+00 -2.409440051111753911e-01 -6.601092507296885126e-01 7.654584292498478604e-02 5.786580216866606952e-01 4.456220784627284437e-01 4.130533135266778455e-01 -3.785904183384913302e-01 -5.785310250141913191e-02 1.864971102388951918e+00 5.750781696138157484e-01 1.422175908870436656e-01 -3.015986951409662109e-01 1.200830012482883014e+00 -8.087449193543928827e-02 3.882641308695844451e-01 -1.752069235550380188e+00 -1.451011066573274277e+00 3.269727868726532427e-01 4.469679481345278926e-01 -2.564706370459370888e-01
-4.206506256480961325e-01 8.066745675200684973e-01 4.435139742314127553e-01 -2.878151177703067165e-01 1.219998950181241826e+00 2.028707586081036351e-01 4.903618633900021506e-01 -4.290036738051896115e-01 7.436911904184088096e-01 -5.509215056618013140e-01 -4.098847092725681485e-01 -3.783855368623691429e-01 -4.115096305797881215e-01 -3.544488285345176459e-01 2.520094114554450870e-01 -5.646144675140811753e-01 9.946165804512637765e-01 -1.381592603457048041e+00 3.656031710082233155e-01 -7.991827059890759255e-01 -6.534689555062760391e-01 -9.055889724374772687e-01 1.274435340011517703e-01 7.324684031884245439e-01 2.874314383598384759e-01 9.255788512921463429e-01 -1.486089363110096595e-01 -6.275596183560856467e-01 7.512559017002229389e-01 -1.040780912338437503e+00 2.987771190764465512e-02 -8.086770636835708403e-01 -2.837671097378539203e-02 4.674728698294786100e-01 1.011889474821085377e+00 3.806099913586391548e-01 -2.391644533475358880e-01 -3.272518257812412901e-01 -7.478861572517653267e-01
-5.664209340600292464e-01 4.539190400169589856e-01 1.164654845121627369e-01 -1.489034857336084261e-01 5.631572115681375834e-01 5.099687605348967034e-01 -3.383171414156592727e-01 -1.013719547360416806e+00 6.095877470343671334e-01 1.017535835664485494e-01 4.612653359131045627e-02 -2.780521762039496192e-01 -4.772109036629440526e-02 -5.084834938428394180e-01 5.937065689143895542e-01 4.642065551612995500e-01 1.006948626075690578e+00 -9.614278747981054307e-01 4.822679251917172394e-01 -3.687871703075651375e-01 -4.883584757442976237e-02 -2.656304195768638632e+00 -1.721394549221659132e+00 9.511077612460938635e-01 1.146373642342486621e+00 -7.591530639955302862e-01 3.399713975437556046e-01 -6.320837192408226279e-01 5.938057048623703732e-02 -7.430754520514873951e-01 3.832798091599124435e-01 -4.516919765132227371e-01 8.268273750507709741e-01 1.565946886967840568e-01 2.435739352499218136e+00 1.980467826682788646e+00 -7.465746705614646483e-01 -6.320685756703050551e-01 1.217535891171231288e+00
-5.687256993222740142e-01 8.981811983869562033e-01 1.990106797157227825e-01 1.975244359985272868e-01 1.424334436034213058e-01 4.947499555410994065e-01 -8.816780195300256973e-02 -7.946529883036581587e-01 1.468287787889647200e-01 -4.512196670850807112e-01 8.800520667324942745e-03 -1.848423383977851608e-01 1.456179864118876399e-01 -5.505094058386854616e-01 -6.013253939134541870e-01 5.408056255959120540e-01 -5.591094653392185698e-01 -1.333944427744406802e+00 -9.469476888349392940e-01 -8.422669871713781564e-01 8.245245788938848630e-02 6.790845013214915626e-01 7.335723650138924468e-01 3.618473719645339814e-01 -2.472824228438892935e-01 -1.787714556736592075e-01 4.356326631415915474e-01 6.384719893841358518e-01 5.751564387509826987e-02 1.108921897440654725e+00 1.504300067784620998e+00 5.841031122953802557e-01 4.165060060515091700e-01 2.062723576499497224e-01 -7.284134202796026525e-01 -3.562264050327669795e-01 -6.825426616773152544e-01 4.962024179653251599e-01 -1.931086497101103805e-01
-7.717826576180284448e-01 6.778480379984012094e-01 3.165820735315008627e-01 3.424900562332049980e-01 -1.873012039395717532e-01 8.950848328603855375e-01 -6.045571491794891061e-01 -1.039309488736389619e+00 -1.141786295152650066e+00 -1.212848849140954810e+00 5.883067889171446074e-01 4.830037479067493256e-01 -5.000698040184812232e-01 -5.889673408050052211e-02 -2.657810766334312014e-01 5.514460808261101299e-01 -1.018990574240719454e-01 -3.653358747622668656e-01 -2.492217119486330179e-01 9.688753650027270847e-01 1.978674919800723353e-01 1.152536123178796945e+00 1.423183524117691334e+00 -2.047389475610362775e-01 1.124241976879832433e-01 1.031293739469639981e+00 7.179488658332136009e-01 3.582018881832864654e-01 -1.418982935489754071e+00 1.319661268694031442e+00 6.996961559382497420e-01 -8.860826538732246016e-01 -5.265009626290093614e-01 -1.087715649405992302e+00 -1.318509022889126303e+00 -5.833167576320335002e-01 -5.225260864931772220e-01 7.906939314096801674e-02 -8.984805974475418289e-01
-7.897171754540547317e-01 6.589838347912487793e-01 4.322306647824751269e-01 -7.988368653682650922e-02 -8.980369545822545208e-01 -2.623435370241100628e-01 -6.979588868554854608e-01 -7.464034090370181840e-01 5.949815310818898917e-01 1.121520852763298742e-01 2.181462516891615466e-01 -3.445905714235278361e-01 4.102875367503903969e-02 2.549145026346703174e-02 2.671604104588973794e-01 6.253006798949909406e-01 1.099588824334203574e+00 1.001856087221501879e+00 7.516464261039686005e-03 -1.670778114286711469e-01 4.073318001136086997e-01 -4.547336724943734088e-01 1.705836964336358841e-01 -6.949087473011682503e-01 5.666752045482387201e-01 -4.660105843801852221e-01 -3.910821757978411028e-02 -2.898083241706141955e-01 -8.057078929584002847e-01 -7.136472198887493512e-01 -8.573805129955566207e-01 -1.449358619635356671e-01 -1.746308073264748184e-01 -1.209077433716063243e+00 -9.349922020590974991e-01 -2.817762179909361064e-01 9.670334434657911205e-01 3.657922718569986964e-01 6.993718352546570705e-01
-8.099396857436460540e-01 5.686885509144307127e-01 5.544004852059325472e-01 2.895334560007696845e-01 -4.736894421046173309e-01 6.956043950720751656e-01 9.979417237210627678e-02 -9.261478766569295473e-01 -3.814152010893509526e-01 -1.219457695658789087e-01 4.776250896778593824e-01 5.609177041464437075e-01 1.204012306668162668e-01 8.901782960074541284e-01 2.215334887338760439e-01 -1.536910090444453258e+00 1.871719174473493563e+00 7.218018566225039567e-01 -1.687764912917716131e+00 1.215579353471874374e-01 -1.513556640291610300e+00 -9.030583526134065009e-01 4.998770068090234164e-01 -1.013866778292415782e+00 2.431921739189947529e-01 -2.948615231673872850e-01 -1.037582451247694104e+00 2.463591712281599511e-01 2.121732623779664095e+00 -2.846306913166711361e+00 -9.087993374726535123e-01 1.377304433302656506e+00 -1.050909772179740020e+00 1.829927813610240594e+00 1.354658786988329089e+00 -6.946262560644643758e-01 1.031035036843763519e+00 -3.332677738311966009e-01 1.245178718832435916e-01
-7.964896034887273268e-01 7.563621304009970903e-01 7.019664095136720627e-01 4.569883335345938380e-01 -1.200374535709211737e-01 -2.566423369536752208e-01 -8.178410879216684304e-01 -5.154343193632999753e-01 2.954362847721287988e-01 2.448548213063296286e-01 -1.694002005392109822e-01 3.345210807070977954e-02 -2.356716019252306782e-01 -2.586652123196972117e-02 -1.268279333051874902e-01 -5.605450207263190654e-01 3.471743779940416469e-02 -3.274295408309405575e-01 -2.246691700015949755e-01 -4.462927206540420189e-01 -1.495075109211691844e+00 -1.911244346802372318e+00 -2.742769630731652364e-01 8.010813552144915306e-01 1.167044223689718052e+00 5.612516333620161113e-01 -6.616251762241505407e-02 5.685101855315564112e-01 1.253936888420992712e+00 8.258441151374246170e-02 1.240724690965851806e+00 1.747989134674438061e+00 1.674176245653012929e+00 1.765788654597225227e+00 2.054872803224518041e+00 -1.144119349917096101e-01 -6.352569005508252875e-01 -1.074582733722578842e+00 -8.147047484963574338e-01
-4.951285761237889105e-01 6.483844489768603170e-01 -1.102944238869430910e-01 1.205455973402979053e+00 8.628194168349140325e-02 -6.535400874757708589e-01 1.893424859208417410e-01 -1.775530012070404506e+00 -9.766087918960399961e-01 2.626562212422221543e-01 -9.007982296789260324e-02 7.252315255621504253e-01 -5.374813463139367642e-02 -4.806397221316909829e-01 5.567404021867704556e-01 1.585336884047276351e+00 -2.380108039994161206e+00 -6.872805155853420889e-01 5.577854675814810648e-01 -1.572429670656236844e+00 1.366412260976130000e+00 1.217048070659624726e+00 -6.000411479344862631e-01 5.811668452673566243e-01 -3.013747394408958780e-01 -1.142803495411714998e-01 -7.274368508360750871e-03 -3.742941593839309578e-01 -2.645826625341510252e-01 2.507254737838222614e+00 4.538662977975689294e-01 -4.549485479837784840e-01 1.279178898952231247e+00 -6.115610245311700055e-01 -9.241427115522479196e-01 -7.110204211084227011e-02 -3.030915287745798714e-02 3.268233625160081590e-02 2.679563074730033079e-01
-8.223624471727817298e-01 7.010529717609934597e-01 4.592217852787678356e-01 4.710988424356180038e-01 -3.769148123601938627e-01 -4.365007191339619341e-01 -1.140318160830378513e+00 -1.354422022531940772e+00 -9.646069860651533823e-01 3.725283483191010186e-02 2.880399833464786785e-01 8.081653165792003213e-01 1.031543970033751284e-01 -1.129761093365091312e-01 6.465088439563309031e-01 1.284632640275569004e+00 1.597006943100492682e-01 1.599329010932566852e+00 2.624241164616730515e+00 2.259434203802592300e+00 1.283960250448810125e+00 1.302652105787811987e+00 -4.535854416351861040e-01 -1.824992690356402880e-01 -5.916646508873787402e-01 -6.415132940223982061e-01 2.886454515128271739e-03 -6.150115745953437241e-01 -4.792470867567315551e-01 -1.014037558379047160e-01 -1.601889656444448917e+00 -2.240882816075619122e+00 -2.035931623685342196e+00 -7.146186816877098114e-01 -6.741707065052574555e-01 4.254368922181618329e-01 -1.136381765101246860e-01 2.453852760474452832e-01 1.132796994489768894e+00
-6.901349916849236488e-01 8.579874650343505271e-01 5.743348503034415575e-01 3.409203727074389817e-02 -4.507469803899141758e-01 -2.080714284670117653e-01 -9.502455775713832820e-01 -1.005152319036338948e+00 -1.736952028090104072e-01 -1.941453475329006917e-01 2.431450859100154349e-01 5.297438936733149806e-01 -1.196948720329111121e-01 -4.899300162006121062e-01 4.785014648610703275e-02 1.195824235517201073e+00 1.368199299421872572e+00 1.835447832341656135e-02 -1.790048598916205713e-01 4.955648833724277669e-01 4.042959366152018563e-01 -2.225148358739567067e-01 -7.106310426690828352e-01 5.337528352361919914e-01 -2.465805061854780822e-01 2.775659664513578373e-01 3.863265915132404471e-01 -7.241119931011029687e-01 -9.580660924923406485e-01 -1.202257315869313059e+00 7.618883805350934457e-02 -2.491891437226125272e-01 -1.468204075704180878e-01 -5.796898509331125521e-02 1.348355309332530672e-01 7.812085460875164422e-01 -6.486492072018095190e-01 4.406681152738231022e-01 -3.634174500016371101e-01
-8.806320014627248005e-01 9.454451257782822138e-01 1.013897371803838654e+00 5.465655271816082239e-01 8.662299441609661033e-01 1.660451060694182912e+00 5.004466326137902987e-01 -6.304172102495033680e-01 -1.052416949188353379e-01 -3.075146229777090956e-01 1.899200190503802788e-01 4.208798918834686376e-01 -2.787056161899095774e-01 -1.088391164826007923e-01 -1.897604472286493482e-01 5.792146032967744329e-01 9.739868527489288844e-03 -8.853584810347568945e-01 -1.019497342988903821e+00 -1.024894009627429492e+00 1.596657109908721506e-01 2.535653685238689059e-01 2.236689669196679220e-01 -3.588663171108214534e-01 -1.885008602197767169e-01 1.024124736969994176e+00 6.481531995168601790e-02 -2.205000604452658775e-01 -9.267957250976381900e-01 -6.598830894983782613e-01 4.836765884245101121e-01 -5.289562447293870706e-01 9.446759912771381107e-02 3.296555942349827656e-02 -2.034533438336730282e-01 -6.973503496302410065e-01 -3.330669635586063770e-01 2.940624549281659061e-01 -4.095676254436369512e-01
-8.885965374440480957e-01 8.703735865687729500e-01 1.090630600384349780e+00 7.028290127242095009e-01 -4.384241971179380637e-01 -3.514355187644958023e-01 -5.893224656152021845e-01 -7.758906678482254682e-01 -3.201034088166395120e-01 -7.355447845060641976e-01 5.495889320164919489e-01 3.704594248381597454e-01 4.914920663253613542e-02 2.091403427064014720e-02 -9.367972325492338603e-01 -2.142354976874084049e-01 -4.268302074545078373e-01 1.378727740201550200e-01 -5.808825668676547149e-01 2.612505090673952757e-01 3.133479594210721864e-01 -7.869434609628925270e-03 5.311162009775642900e-01 -4.705526043756849131e-01 4.764218176814524752e-01 -2.605146664300377890e-01 -2.028017006488940510e-01 6.878679666216671595e-01 2.060852878481862424e-02 1.162220750225193971e-01 1.558425521977921058e+00 1.205676244211250525e+00 5.572499800405150694e-01 -6.825319852863578896e-02 -9.944938072354377046e-02 -9.090749586757299605e-01 -4.995068141999396416e-01 -2.827394630593281222e-01 8.211051720698782086e-01
